604500,2096.8168,-226806.96,0,-209461,29637.468,1547928.8
605000,2095.5218,-226751.46,0,-209416.21,30024.457,1548045.5
605500,2100.4762,-226689.25,0,-209313.02,30283.931,1548162.2
606000,2103.9147,-226664.51,0,-209259.83,30482.836,1548278.8
606500,2108.57,-226700.19,0,-209257,30277.706,1548395.4
607000,2107.2172,-226714.25,0,-209282.25,30071.25,1548512
607500,2093.026,-226645.52,0,-209330.92,30045.135,1548628.6
608000,2102.6322,-226775.72,0,-209381.65,29723.817,1548745.2
608500,2097.0922,-226765.48,0,-209417.24,29397.163,1548861.7
609000,2090.5996,-226724.96,0,-209430.43,30022.234,1548978.2
609500,2090.8303,-226716.23,0,-209419.8,29973.923,1549094.6
610000,2098.0202,-226736.57,0,-209380.66,29836.385,1549210.9
610500,2100.9679,-226673.68,0,-209293.38,29624.612,1549327.2
611000,2113.1866,-226698.97,0,-209217.59,29769.127,1549443.5
611500,2105.22,-226625.83,0,-209210.36,29834.734,1549559.8
612000,2107.1328,-226666.78,0,-209235.48,30118.159,1549676
612500,2100.7668,-226657.96,0,-209279.32,29767.908,1549792.2
613000,2099.4738,-226697.19,0,-209329.25,29706.392,1549908.4
613500,2099.2505,-226738.27,0,-209372.17,29397.481,1550024.6
614000,2091.3535,-226700.21,0,-209399.45,29659.188,1550140.7
614500,2085.4598,-226659.93,0,-209407.92,29171.542,1550256.7
615000,2098.4739,-226749.95,0,-209390.28,29475.907,1550372.8
615500,2110.124,-226793.94,0,-209337.9,29327.651,1550488.7
616000,2101.1315,-226632.71,0,-209251.05,29885.029,1550604.7
616500,2110.6813,-226666.45,0,-209205.79,29736.53,1550720.6
617000,2113.9356,-226697.15,0,-209209.58,29787.328,1550836.4
617500,2106.7585,-226666.4,0,-209238.19,29450.911,1550952.3
618000,2103.5106,-226678.34,0,-209277.01,29378.546,1551068.2
618500,2095.3777,-226650.4,0,-209316.34,29479.835,1551184
619000,2099.4751,-226715.19,0,-209347.24,29348.2,1551299.8
619500,2086.5182,-226624.82,0,-209364.05,29512.581,1551415.5
620000,2105.0216,-226778.77,0,-209364.94,29333.777,1551531.2
620500,2094.0059,-226665.18,0,-209342.47,29536.734,1551646.8
621000,2099.44,-226636.88,0,-209269.22,29352.196,1551762.4
621500,2101.191,-226563.51,0,-209181.36,29499.34,1551878
622000,2110.3036,-226615.66,0,-209158.13,29616.406,1551993.5
622500,2112.6357,-226654.84,0,-209178.02,29064.001,1552109
623000,2103.6442,-226626.08,0,-209223.64,29372.743,1552224.5
623500,2098.7088,-226635.59,0,-209273.98,29242.497,1552340
624000,2102.141,-226699.67,0,-209309.67,28992.134,1552455.4
624500,2105.0992,-226743.04,0,-209328.56,28901.442,1552570.8
625000,2095.4032,-226665.79,0,-209331.53,29224.745,1552686.1
625500,2097.086,-226671.43,0,-209323.25,29037.29,1552801.4
626000,2097.3686,-226656.55,0,-209306.03,28982.823,1552916.6
626500,2102.1807,-226668.44,0,-209278.11,28977.458,1553031.8
627000,2101.8286,-226621.69,0,-209234.27,29014.711,1553146.9
627500,2110.0968,-226605.82,0,-209150,29480.381,1553262
628000,2115.5101,-226563.81,0,-209063.21,29163.169,1553377.1
628500,2115.4573,-226555.55,0,-209055.39,29183.388,1553492.2
629000,2113.276,-226577.67,0,-209095.55,29482.043,1553607.2
629500,2112.6992,-226628.24,0,-209150.89,28924.312,1553722.3
630000,2107.9272,-226641.09,0,-209203.22,28987.533,1553837.4
630500,2104.635,-226660.15,0,-209249.52,28679.076,1553952.4
631000,2092.6048,-226598.03,0,-209286.91,28845.507,1554067.4
631500,2092.2791,-226619.63,0,-209311.21,28687.848,1554182.3
632000,2088.0597,-226594.61,0,-209321.1,29207.815,1554297.2
632500,2100.9574,-226692.82,0,-209312.61,28758.899,1554412
633000,2099.0854,-226639.7,0,-209274.98,28532.563,1554526.8
633500,2102.243,-226592.4,0,-209201.56,28876.35,1554641.5
634000,2102.5025,-226534.96,0,-209141.97,28853.554,1554756.2
634500,2110.8498,-226592.33,0,-209130.29,28999.5,1554870.9
635000,2102.7162,-226545.89,0,-209151.13,28826.445,1554985.5
635500,2101.8395,-226575.36,0,-209187.85,28770.651,1555100.1
636000,2104.0635,-226630.51,0,-209224.6,28724.631,1555214.7
636500,2106.903,-226678.1,0,-209248.7,28543.545,1555329.3
637000,2110.258,-226718.36,0,-209261.21,28277.992,1555443.8
637500,2094.7127,-226593.68,0,-209265.13,28340.18,1555558.2
638000,2095.4202,-226594.6,0,-209260.2,28816.274,1555672.6
638500,2096.6938,-226592.11,0,-209247.17,28392.532,1555786.9
639000,2114.9863,-226722.31,0,-209226.04,28237.534,1555901.2
639500,2105.4335,-226599.57,0,-209182.32,28597.908,1556015.4
640000,2115.549,-226599.59,0,-209098.67,28399.698,1556129.6
640500,2108.8778,-226479.9,0,-209034.16,28712.399,1556243.8
641000,2112.3224,-226505.78,0,-209031.55,28606.75,1556358
641500,2111.5947,-226542.35,0,-209074.14,28820.112,1556472.1
642000,2104.3084,-226535.07,0,-209127.13,28833.838,1556586.2
642500,2105.4648,-226585.29,0,-209167.79,28423.628,1556700.3
643000,2101.5472,-226582.49,0,-209197.4,27580.698,1556814.4
643500,2097.2989,-226571.15,0,-209221.2,28216.912,1556928.4
644000,2090.7374,-226534.31,0,-209238.64,28494.09,1557042.4
644500,2093.1224,-226564.71,0,-209249.32,28370.285,1557156.3
645000,2096.1632,-226587.87,0,-209247.32,28413.609,1557270.1
645500,2095.0786,-226555.14,0,-209223.56,28048.788,1557383.9
646000,2100.6331,-226542.74,0,-209165.21,28387.612,1557497.6
646500,2103.6187,-226502.37,0,-209100.14,28377.89,1557611.3
647000,2109.0014,-226518.26,0,-209071.51,28475.5,1557725
647500,2114.2096,-226570.08,0,-209080.24,28108.321,1557838.7
648000,2093.5477,-226441.97,0,-209123.05,28654.368,1557952.3
648500,2094.9939,-226515.46,0,-209184.58,28298.551,1558065.8
649000,2094.4154,-226557.56,0,-209231.46,28285.691,1558179.4
649500,2102.2564,-226636.41,0,-209245.45,28032.079,1558292.8
650000,2093.7267,-226563.36,0,-209242.97,28426.666,1558406.3
650500,2106.1023,-226652.63,0,-209229.86,27785.279,1558519.6
651000,2104.0087,-226611.16,0,-209205.7,27851.045,1558632.9
651500,2093.2353,-226490.48,0,-209174.15,28336.123,1558746.2
652000,2098.7897,-226505.48,0,-209143.2,27899.439,1558859.4
652500,2110.0187,-226568.72,0,-209113.55,28051.479,1558972.6
653000,2104.8662,-226498.42,0,-209085.87,28276.835,1559085.8
653500,2104.87,-226468.93,0,-209056.35,28356.151,1559198.9
654000,2107.0322,-226457.52,0,-209027.06,28309.894,1559312
654500,2115.7418,-226525.91,0,-209023.4,28210.493,1559425
655000,2102.2431,-226456.17,0,-209065.32,28319.609,1559538.1
655500,2098.6894,-226500.97,0,-209139.52,27970.295,1559651.1
656000,2094.7596,-226527.02,0,-209198.08,27751.784,1559764
656500,2093.4758,-226545.32,0,-209227,27547.142,1559876.9
657000,2094.6916,-226558.4,0,-209230.02,27549.192,1559989.8
657500,2090.0308,-226498.9,0,-209209.07,27668.944,1560102.6
658000,2097.6025,-226517.21,0,-209164.75,27660.453,1560215.3
658500,2105.8211,-226526.39,0,-209105.94,27695.781,1560328
659000,2101.3683,-226444.63,0,-209061.02,28069.014,1560440.6
659500,2103.8938,-226454.33,0,-209049.82,28056.179,1560553.2
660000,2101.6955,-226450.06,0,-209063.74,28036.366,1560665.7
660500,2099.8652,-226457.18,0,-209086,27673.322,1560778.2
661000,2102.5861,-226500.66,0,-209106.97,27421.051,1560890.7
661500,2103.2116,-226527.4,0,-209128.54,27721.098,1561003.1
662000,2093.9256,-226472.18,0,-209150.14,27632.944,1561115.5
662500,2095.7011,-226501.69,0,-209164.96,27334.383,1561227.9
663000,2092.3442,-226480.06,0,-209171.1,27684.104,1561340.2
663500,2098.0312,-226521.11,0,-209165.1,27725.393,1561452.4
664000,2101.4727,-226516.38,0,-209131.91,27532.442,1561564.6
664500,2102.0135,-226456.59,0,-209067.64,27634.352,1561676.8
665000,2112.6078,-226492.28,0,-209015.69,27727.579,1561788.9
665500,2117.1291,-226511.74,0,-208997.75,27848.103,1561901
666000,2109.9823,-226472.34,0,-209017.47,27587.843,1562013.1
666500,2102.8159,-226467.21,0,-209071.62,27642.195,1562125.2
667000,2098.202,-226494.28,0,-209136.86,27371.206,1562237.2
667500,2091.0635,-226475.33,0,-209176.97,27356.871,1562349.2
668000,2089.1592,-226465.77,0,-209183.16,27164.298,1562461.1
668500,2098.0177,-226527.14,0,-209171.25,27033.983,1562573
669000,2090.6776,-226446.05,0,-209150.87,27798.936,1562684.8
669500,2107.0993,-226558.44,0,-209127.42,27304.884,1562796.6
670000,2095.611,-226441.48,0,-209105.5,27360.1,1562908.3
670500,2104.8571,-226498.82,0,-209086.35,27014.897,1563020
671000,2115.6139,-226571.22,0,-209069.77,27180.137,1563131.6
671500,2101.1517,-226439.28,0,-209057.46,27526.145,1563243.2
672000,2102.2724,-226437.93,0,-209046.84,27210.625,1563354.7
672500,2096.2554,-226370.08,0,-209028.77,27551.405,1563466.3
673000,2110.461,-226470.4,0,-209011.57,27436.677,1563577.7
673500,2108.088,-226451.74,0,-209012.54,27694.962,1563689.2
674000,2104.1742,-226442.56,0,-209035.74,27400.114,1563800.6
674500,2096.4478,-226421.51,0,-209078.61,27387.428,1563912
675000,2092.744,-226440.41,0,-209128.14,27173.719,1564023.4
675500,2093.5082,-226482.64,0,-209164.05,26785.222,1564134.7
676000,2086.8853,-226438.83,0,-209175.03,26866.194,1564245.9
676500,2092.4391,-226463.89,0,-209154.15,26944.73,1564357.1
677000,2097.1271,-226440.42,0,-209091.9,26939.491,1564468.2
677500,2102.5234,-226409.36,0,-209016.19,26875.01,1564579.2
678000,2105.8817,-226406.59,0,-208985.64,26965.197,1564690.3
678500,2102.1888,-226379.15,0,-208988.75,27048.013,1564801.2
679000,2103.5781,-226409.97,0,-209008.08,26928.259,1564912.2
679500,2093.0213,-226351.16,0,-209036.6,27185.027,1565023.1
680000,2097.5526,-226420.99,0,-209068.95,26781.977,1565134
680500,2092.5862,-226407.83,0,-209096.87,26961.623,1565244.9
681000,2095.339,-226454.12,0,-209120.38,26696.64,1565355.7
681500,2096.2834,-226477.09,0,-209135.54,26583.606,1565466.4
682000,2094.5927,-226461.87,0,-209134.31,26524.64,1565577.1
682500,2092.6055,-226410.78,0,-209099.66,26971.023,1565687.7
683000,2105.0758,-226454.02,0,-209039.73,26714.873,1565798.2
683500,2102.4531,-226381.45,0,-208988.87,26915.24,1565908.8
684000,2105.9659,-226382.87,0,-208961.23,26666.625,1566019.3
684500,2109.4553,-226407.58,0,-208957.07,26730.688,1566129.7
685000,2101.6852,-226362.04,0,-208975.81,26719.663,1566240.2
685500,2101.0919,-226404.48,0,-209023.16,26571.001,1566350.6
686000,2095.2141,-226420.89,0,-209088.19,26674.01,1566461
686500,2091.1156,-226433.89,0,-209135.09,26723.015,1566571.3
687000,2084.7008,-226392.33,0,-209146.6,26574.566,1566681.5
687500,2090.3132,-226417.63,0,-209125.47,26540.831,1566791.7
688000,2093.243,-226399.68,0,-209083.29,26210.701,1566901.9
688500,2100.582,-226422.83,0,-209045.72,26172.334,1567012
689000,2100.7211,-226409.61,0,-209031.35,26822.886,1567122
689500,2100.7853,-226403.48,0,-209024.69,26678.387,1567232
690000,2094.9678,-226350.41,0,-209019.74,26636.77,1567341.9
690500,2094.8177,-226341.17,0,-209011.74,26434.177,1567451.9
691000,2105.7606,-226422.47,0,-209002.52,26297.145,1567561.7
691500,2097.8109,-226344.37,0,-208990.19,26283.466,1567671.6
692000,2098.2597,-226331.76,0,-208973.86,26605.227,1567781.4
692500,2095.3007,-226291.55,0,-208958.13,26697.76,1567891.1
693000,2111.2603,-226413.02,0,-208947.58,26321.534,1568000.9
693500,2101.9647,-226340.43,0,-208951.89,26383.603,1568110.6
694000,2103.4711,-226379.51,0,-208978.51,26658.519,1568220.3
694500,2100.781,-226403.38,0,-209024.62,26257.126,1568330
695000,2091.6382,-226374.76,0,-209071.64,25818.909,1568439.6
695500,2098.357,-226458.11,0,-209099.41,25799.387,1568549.2
696000,2087.24,-226366.38,0,-209099.65,26289.951,1568658.7
696500,2090.8324,-226353.44,0,-209056.99,25970.732,1568768.1
697000,2104.7332,-226383.13,0,-208971.69,26352.861,1568877.5
697500,2094.1651,-226241.14,0,-208917.12,26500.216,1568986.9
698000,2104.2483,-226314.56,0,-208907.13,26404.823,1569096.2
698500,2096.0863,-226259.62,0,-208919.7,26254.382,1569205.5
699000,2106.2667,-226370.82,0,-208946.68,26144.592,1569314.8
699500,2099.34,-226349.31,0,-208982.48,26505.809,1569424
700000,2101.4237,-226401.83,0,-209017.76,26155.158,1569533.3
700500,2093.5807,-226365.06,0,-209045.87,25946.329,1569642.4
701000,2089.6416,-226347.82,0,-209061.21,25785.943,1569751.5
701500,2094.4195,-226379,0,-209052.88,26087.705,1569860.6
702000,2098.2422,-226355.59,0,-208997.84,25810.274,1569969.6
702500,2107.3985,-226361.07,0,-208927.57,26345.929,1570078.6
703000,2105.1649,-226299.38,0,-208884.37,26193.67,1570187.5
703500,2099.8438,-226241.86,0,-208870.86,26424.992,1570296.4
704000,2100.5997,-226261.4,0,-208884.15,26075.036,1570405.3
704500,2102.467,-226317.59,0,-208924.89,26238.142,1570514.2
705000,2094.7117,-226312.9,0,-208984.36,26117.322,1570623
705500,2095.9507,-226372.11,0,-209033.32,25736.321,1570731.8
706000,2090.2607,-226343.01,0,-209051.28,25928.947,1570840.5
706500,2095.1409,-226372.75,0,-209040.65,25565.498,1570949.2
707000,2094.7509,-226334.54,0,-209005.67,25831.4,1571057.8
707500,2098.0282,-226310.15,0,-208954.17,25949.948,1571166.4
708000,2102.6594,-226310.25,0,-208915.96,26120.355,1571275
708500,2105.1379,-226325.57,0,-208910.77,25846.895,1571383.5
709000,2107.3952,-226352.44,0,-208918.97,25683.444,1571492
709500,2102.2898,-226322.84,0,-208931.6,25711.762,1571600.4
710000,2099.0218,-226309.87,0,-208945.67,25677.194,1571708.8
710500,2095.3054,-226292.95,0,-208959.49,25575.781,1571817.2
711000,2097.2469,-226317.7,0,-208968.18,25836.779,1571925.5
711500,2100.5659,-226342.31,0,-208965.34,25448.961,1572033.8
712000,2099.3469,-226312.85,0,-208945.97,25638.697,1572142
712500,2097.0732,-226255.56,0,-208907.48,25857.009,1572250.2
713000,2110.3537,-226315.57,0,-208857.62,25754.955,1572358.4
713500,2108.528,-226264.66,0,-208821.82,25627.638,1572466.5
714000,2108.4009,-226252.24,0,-208810.45,26195.525,1572574.6
714500,2102.7848,-226229.03,0,-208833.7,25884.603,1572682.8
715000,2106.4854,-226335.9,0,-208909.96,25417.022,1572790.8
715500,2090.1831,-226282.88,0,-208991.8,25633.346,1572898.9
716000,2092.7237,-226332.3,0,-209020.2,25491.428,1573006.9
716500,2092.76,-226325.21,0,-209012.81,25441.74,1573114.8
717000,2091.9378,-226288.08,0,-208982.48,25413.907,1573222.7
717500,2096.6818,-226283.42,0,-208938.58,25371.047,1573330.5
718000,2108.0802,-226337.1,0,-208897.97,25453.557,1573438.3
718500,2106.6613,-226301.25,0,-208873.85,25320.287,1573546
719000,2108.1269,-226304.84,0,-208865.32,25411.962,1573653.7
719500,2100.8873,-226246.21,0,-208866.58,25456.073,1573761.4
720000,2103.1573,-226270.49,0,-208872.08,25177.017,1573869
720500,2095.8139,-226217.3,0,-208879.63,25597.3,1573976.6
721000,2106.488,-226314.75,0,-208888.78,24894.697,1574084.2
721500,2098.7456,-226263.74,0,-208901.82,25539.991,1574191.7
722000,2097.0676,-226273.81,0,-208925.78,25201.836,1574299.2
722500,2089.4164,-226268.5,0,-208983.76,24926.829,1574406.6
723000,2081.492,-226255.01,0,-209035.83,25246.201,1574514
723500,2089.7026,-226333.98,0,-209046.87,24949.894,1574621.3
724000,2086.8342,-226272.06,0,-209008.68,25328.302,1574728.6
724500,2097.8205,-226290.14,0,-208935.88,24885.036,1574835.8
725000,2091.425,-226178.26,0,-208876.9,25715.555,1574942.9
725500,2098.2922,-226201.25,0,-208843.09,25449.766,1575050
726000,2095.4772,-226160.04,0,-208825.16,25681.281,1575157.1
726500,2101.0665,-226200.52,0,-208819.4,25384.81,1575264.2
727000,2107.5937,-226262.1,0,-208826.98,25089.499,1575371.2
727500,2095.6891,-226187.95,0,-208851.32,25346.166,1575478.2
728000,2095.8443,-226236.63,0,-208898.71,24920.557,1575585.1
728500,2093.5878,-226281.43,0,-208962.18,25188.952,1575692
729000,2087.738,-226278.7,0,-209007.85,24906.161,1575798.9
729500,2087.4431,-226280.87,0,-209012.45,24888.064,1575905.7
730000,2097.3286,-226310.26,0,-208960.07,24609.051,1576012.5
730500,2100.0477,-226239.74,0,-208867.05,24874.606,1576119.1
731000,2107.2318,-226257.14,0,-208825.03,25140.825,1576225.8
731500,2109.382,-226265,0,-208815.1,24626.532,1576332.4
732000,2100.2744,-226190.88,0,-208816.32,24994.165,1576439
732500,2103.1446,-226225.74,0,-208827.43,24852.274,1576545.5
733000,2097.2543,-226194.92,0,-208845.34,25165.039,1576652
733500,2090.9199,-226164.33,0,-208867.16,24899.579,1576758.5
734000,2093.1892,-226204.18,0,-208888.23,24991.14,1576864.9
734500,2099.7678,-226271.35,0,-208900.98,24623.311,1576971.3
735000,2093.3823,-226213.21,0,-208895.66,24705.312,1577077.7
735500,2103.4758,-226258.31,0,-208857.26,24564.735,1577184
736000,2102.0471,-226185.91,0,-208796.68,25042.679,1577290.2
736500,2102.9847,-226144.95,0,-208747.96,25178.617,1577396.5
737000,2106.2814,-226151.87,0,-208727.61,24719.717,1577502.7
737500,2107.3263,-226165.8,0,-208732.9,24746.298,1577608.9
738000,2104.8054,-226179.34,0,-208767.29,24669.225,1577715.1
738500,2093.1787,-226155.06,0,-208839.2,25009.884,1577821.2
739000,2101.1897,-226292.84,0,-208910.7,24467.05,1577927.3
739500,2086.7456,-226194.81,0,-208932.16,24654.803,1578033.4
740000,2097.5354,-226271.08,0,-208919.18,24333.288,1578139.5
740500,2092.3844,-226201.43,0,-208892.14,24618.583,1578245.4
741000,2104.7036,-226265.2,0,-208854,24243.597,1578351.4
741500,2096.884,-226161.22,0,-208814.7,24451.954,1578457.3
742000,2098.5753,-226144.14,0,-208783.63,24741.419,1578563.2
742500,2106.5245,-226190.57,0,-208764.31,24498.195,1578669
743000,2102.3058,-226147.02,0,-208755.66,24507.518,1578774.8
743500,2095.6631,-226092.83,0,-208756.42,24449.125,1578880.6
744000,2091.298,-226075.49,0,-208775.18,24899.112,1578986.4
744500,2095.6484,-226171.09,0,-208834.79,24482.8,1579092.1
745000,2096.2748,-226250.54,0,-208909.06,23961.672,1579197.8
745500,2091.8518,-226247.92,0,-208943.04,24012.478,1579303.4
746000,2089.5876,-226215.56,0,-208929.41,24236.348,1579409
746500,2102.2183,-226262.77,0,-208872.12,24060.495,1579514.5
747000,2092.6187,-226118.77,0,-208807.54,24409.427,1579619.9
747500,2097.8945,-226123.83,0,-208768.95,24470.253,1579725.4
748000,2102.5016,-226143.19,0,-208750.2,24410.607,1579830.7
748500,2093.9617,-226068.65,0,-208746.31,24614.26,1579936.1
749000,2101.8116,-226139.4,0,-208752.13,24351.092,1580041.4
749500,2102.0394,-226155.82,0,-208766.66,24415.486,1580146.7
750000,2092.7879,-226101.7,0,-208789.07,24848.167,1580252
750500,2093.0809,-226145.48,0,-208830.43,24157.556,1580357.3
751000,2083.4693,-226122.99,0,-208887.45,24419.122,1580462.5
751500,2091.8632,-226229.52,0,-208924.54,24237.177,1580567.6
752000,2090.4394,-226212.26,0,-208919.06,23949.574,1580672.7
752500,2098.6898,-226215.45,0,-208854,23961.52,1580777.7
753000,2103.6439,-226174.4,0,-208771.96,24032.444,1580882.7
753500,2110.6194,-226194.68,0,-208734.54,24150.102,1580987.6
754000,2098.3264,-226079.95,0,-208721.5,24466.727,1581092.5
754500,2099.4741,-226089.68,0,-208721.74,24446.184,1581197.4
755000,2098.5765,-226091.29,0,-208730.77,24322.975,1581302.3
755500,2101.6242,-226134.5,0,-208748.77,24107.403,1581407.1
756000,2093.9984,-226098.66,0,-208776.01,24024.139,1581511.9
756500,2094.7909,-226137.88,0,-208808.68,23962.295,1581616.6
757000,2093.2401,-226153.42,0,-208837.05,24118.721,1581721.4
757500,2090.1982,-226137.98,0,-208846.78,23787.7,1581826
758000,2094.9494,-226150.09,0,-208819.57,23839.102,1581930.6
758500,2091.9257,-226057.67,0,-208752.17,24084.111,1582035.1
759000,2097.794,-226043.63,0,-208689.59,24213.447,1582139.7
759500,2101.1871,-226042.03,0,-208659.92,23922.449,1582244.1
760000,2105.6749,-226075.67,0,-208656.43,24164.91,1582348.6
760500,2105.8794,-226097.89,0,-208676.96,23783.864,1582453.1
761000,2093.7456,-226036.07,0,-208715.52,23974.512,1582557.5
761500,2100.544,-226141.41,0,-208764.62,23909.305,1582661.9
762000,2087.9808,-226087.14,0,-208814.28,23964.926,1582766.3
762500,2087.7618,-226126.09,0,-208855.04,23818.426,1582870.6
763000,2079.2959,-226086.19,0,-208885.17,23832.017,1582974.9
763500,2086.4166,-226151.34,0,-208891.41,23741.785,1583079.1
764000,2101.2286,-226221.33,0,-208838.87,23423.418,1583183.3
764500,2092.8084,-226069.31,0,-208756.51,23579.075,1583287.4
765000,2099.9072,-226067.16,0,-208695.64,23888.679,1583391.4
765500,2102.301,-226052.04,0,-208660.72,24133.402,1583495.4
766000,2102.5241,-226037.5,0,-208644.33,23933.741,1583599.4
766500,2109.99,-226098.39,0,-208643.46,23804.403,1583703.4
767000,2111.3289,-226127.45,0,-208661.44,23525.533,1583807.4
767500,2104.801,-226108.4,0,-208696.39,23502.159,1583911.3
768000,2093.6274,-226066.11,0,-208746.54,23604.332,1584015.3
768500,2091.1175,-226091.52,0,-208792.71,23715.122,1584119.1
769000,2093.0872,-226135.04,0,-208819.94,23435.412,1584222.9
769500,2092.8907,-226126.71,0,-208813.23,23204.87,1584326.7
770000,2096.2603,-226079.54,0,-208738.19,23631.239,1584430.4
